카테고리,상품명,가격,작성일자,판매상태,URL
유아도서,키즈스콜레 더그림책매쓰 수학동화,"100,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%82%A4%EC%A6%88%EC%8A%A4%EC%BD%9C%EB%A0%88-%EB%8D%94%EA%B7%B8%EB%A6%BC%EC%B1%85%EB%A7%A4%EC%93%B0-%EC%88%98%ED%95%99%EB%8F%99%ED%99%94-w2xaf6ts3f3e/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,브리태니커 등 어린이 도서 드림,나눔,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A6%AC%ED%83%9C%EB%8B%88%EC%BB%A4-%EB%93%B1-%EC%96%B4%EB%A6%B0%EC%9D%B4-%EB%8F%84%EC%84%9C-%EB%93%9C%EB%A6%BC-n3c9k8rn2yko/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,블루래빗 책 외,"4,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%EB%9E%98%EB%B9%97-%EC%B1%85-%EC%99%B8-wserewx63awf/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"프뢰벨,애플비동화 나눔합니다",나눔,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A2%B0%EB%B2%A8-%EC%95%A0%ED%94%8C%EB%B9%84%EB%8F%99%ED%99%94-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-sg7rsgiwemnc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"유아책 일괄 판매(키즈엠, 앤서니브라운 등)","20,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%EC%95%84%EC%B1%85-%EC%9D%BC%EA%B4%84-%ED%8C%90%EB%A7%A4-%ED%82%A4%EC%A6%88%EC%97%A0-%EC%95%A4%EC%84%9C%EB%8B%88%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%93%B1-rygcad4u2epb/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,어스본 플랩북 시계와시간,"5,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%96%B4%EC%8A%A4%EB%B3%B8-%ED%94%8C%EB%9E%A9%EB%B6%81-%EC%8B%9C%EA%B3%84%EC%99%80%EC%8B%9C%EA%B0%84-ag1ao3bgkgan/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,몬테소리 글기말끼 70권,"15,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%ED%85%8C%EC%86%8C%EB%A6%AC-%EA%B8%80%EA%B8%B0%EB%A7%90%EB%81%BC-70%EA%B6%8C-wzf6ads4md1u/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,비지베어 B세트 5권,나눔,끌올 3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%84%EC%A7%80%EB%B2%A0%EC%96%B4-b%EC%84%B8%ED%8A%B8-5%EA%B6%8C-8qg55ehwxsfv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,프레벨 버스 책수납함 + 책50권,"5,000원",3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A0%88%EB%B2%A8-%EB%B2%84%EC%8A%A4-%EC%B1%85%EC%88%98%EB%82%A9%ED%95%A8-%EC%B1%8550%EA%B6%8C-ahohkuswe5nn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,좋은책어린이 저학년문고 1-60권,"100,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%A2%8B%EC%9D%80%EC%B1%85%EC%96%B4%EB%A6%B0%EC%9D%B4-%EC%A0%80%ED%95%99%EB%85%84%EB%AC%B8%EA%B3%A0-1-60%EA%B6%8C-3dhviic3ke8x/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,스웨덴 인성동화 피노 12권,"15,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%9B%A8%EB%8D%B4-%EC%9D%B8%EC%84%B1%EB%8F%99%ED%99%94-%ED%94%BC%EB%85%B8-12%EA%B6%8C-2pbvw3utj1mb/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,탄탄 수학동화 73권,"30,000원",끌올 3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%83%84%ED%83%84-%EC%88%98%ED%95%99%EB%8F%99%ED%99%94-73%EA%B6%8C-atfkdh9pw9xa/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,공룡유치원,"20,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B3%B5%EB%A3%A1%EC%9C%A0%EC%B9%98%EC%9B%90-29j3i7ax8kq4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,New EQ 천재들 전집 60+21권,나눔,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/new-eq-%EC%B2%9C%EC%9E%AC%EB%93%A4-%EC%A0%84%EC%A7%91-60-21%EA%B6%8C-5pwbz2r1nj18/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"똑똑한 유아독해 2단계,3단계 6권","15,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%98%91%EB%98%91%ED%95%9C-%EC%9C%A0%EC%95%84%EB%8F%85%ED%95%B4-2%EB%8B%A8%EA%B3%84-3%EB%8B%A8%EA%B3%84-6%EA%B6%8C-7bvk3nzypm6y/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,수담뿍 52권+ 지침서,"20,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%88%98%EB%8B%B4%EB%BF%8D-52%EA%B6%8C-%EC%A7%80%EC%B9%A8%EC%84%9C-z9n4t4sbv1k2/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,키즈팩토 C 원리/탐구,"8,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%82%A4%EC%A6%88%ED%8C%A9%ED%86%A0-c-%EC%9B%90%EB%A6%AC-%ED%83%90%EA%B5%AC-o1rxyx6d9ebt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,내 친구 사회공룡 전집,"150,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%82%B4-%EC%B9%9C%EA%B5%AC-%EC%82%AC%ED%9A%8C%EA%B3%B5%EB%A3%A1-%EC%A0%84%EC%A7%91-wieggwvsnt64/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,스콜라스틱 라임엔리듬즈,"20,000원",끌올 3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%BD%9C%EB%9D%BC%EC%8A%A4%ED%8B%B1-%EB%9D%BC%EC%9E%84%EC%97%94%EB%A6%AC%EB%93%AC%EC%A6%88-au41nni57s3m/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,아람 과학특공대 52권 (증간본 포함),"150,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%9E%8C-%EA%B3%BC%ED%95%99%ED%8A%B9%EA%B3%B5%EB%8C%80-52%EA%B6%8C-%EC%A6%9D%EA%B0%84%EB%B3%B8-%ED%8F%AC%ED%95%A8-9cwapegrhopm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,부엉이책장 동화책 나눔,나눔,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B6%80%EC%97%89%EC%9D%B4%EC%B1%85%EC%9E%A5-%EB%8F%99%ED%99%94%EC%B1%85-%EB%82%98%EB%88%94-beerkg4wavyg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,이야기 꽃할망 동화책 나눔,나눔,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%95%BC%EA%B8%B0-%EA%BD%83%ED%95%A0%EB%A7%9D-%EB%8F%99%ED%99%94%EC%B1%85-%EB%82%98%EB%88%94-7y1pgpcf9pzm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,horrid henry 25,"20,000원",3개월 전,판매중,https://www.daangn.com/kr/buy-sell/horrid-henry-25-sjdw96zn1bfj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,성교육동화 10권 전권,"10,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B1%EA%B5%90%EC%9C%A1%EB%8F%99%ED%99%94-10%EA%B6%8C-%EC%A0%84%EA%B6%8C-9ad83yxvxzhz/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,세종대왕 인성동화 14권 (새책 컨디션),"10,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EC%A2%85%EB%8C%80%EC%99%95-%EC%9D%B8%EC%84%B1%EB%8F%99%ED%99%94-14%EA%B6%8C-%EC%83%88%EC%B1%85-%EC%BB%A8%EB%94%94%EC%85%98-wvmyefq7dy48/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 한걸음먼저 자연탐구,"50,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%ED%95%9C%EA%B1%B8%EC%9D%8C%EB%A8%BC%EC%A0%80-%EC%9E%90%EC%97%B0%ED%83%90%EA%B5%AC-dpsi4psdnsop/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,eq의 천재들 (82권 전권),"50,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/eq%EC%9D%98-%EC%B2%9C%EC%9E%AC%EB%93%A4-82%EA%B6%8C-%EC%A0%84%EA%B6%8C-5nxnpbnajii5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"(새책컨디션) 우리아기첫놀이책4권 외 다수, 초점책","18,000원",끌올 3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%B1%85%EC%BB%A8%EB%94%94%EC%85%98-%EC%9A%B0%EB%A6%AC%EC%95%84%EA%B8%B0%EC%B2%AB%EB%86%80%EC%9D%B4%EC%B1%854%EA%B6%8C-%EC%99%B8-%EB%8B%A4%EC%88%98-%EC%B4%88%EC%A0%90%EC%B1%85-6qa3cqv219zh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,저니스 1.5 1.6,"10,000원",3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%80%EB%8B%88%EC%8A%A4-1-5-1-6-2ypuxzb873fb/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 한걸음먼저지리 인터랙티브(상태최상),"60,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%ED%95%9C%EA%B1%B8%EC%9D%8C%EB%A8%BC%EC%A0%80%EC%A7%80%EB%A6%AC-%EC%9D%B8%ED%84%B0%EB%9E%99%ED%8B%B0%EB%B8%8C-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-nr737ieymdwk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,키즈에이원 도란도란 창의한자,"600,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%82%A4%EC%A6%88%EC%97%90%EC%9D%B4%EC%9B%90-%EB%8F%84%EB%9E%80%EB%8F%84%EB%9E%80-%EC%B0%BD%EC%9D%98%ED%95%9C%EC%9E%90-t1e5bqyc9wby/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,그레이트북스 내 친구 과학공룡,"150,000원",3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A0%88%EC%9D%B4%ED%8A%B8%EB%B6%81%EC%8A%A4-%EB%82%B4-%EC%B9%9C%EA%B5%AC-%EA%B3%BC%ED%95%99%EA%B3%B5%EB%A3%A1-5zkg2v2nbg2z/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,하우 소 과학탐구 총 60권 중 56권 판매,"20,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%98%EC%9A%B0-%EC%86%8C-%EA%B3%BC%ED%95%99%ED%83%90%EA%B5%AC-%EC%B4%9D-60%EA%B6%8C-%EC%A4%91-56%EA%B6%8C-%ED%8C%90%EB%A7%A4-nv9k9477y9f9/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,개봉만한 새상품) 리틀 프렌즈 영어 그림책 10종 세트 유아영어책,1원,3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%9C%EB%B4%89%EB%A7%8C%ED%95%9C-%EC%83%88%EC%83%81%ED%92%88-%EB%A6%AC%ED%8B%80-%ED%94%84%EB%A0%8C%EC%A6%88-%EC%98%81%EC%96%B4-%EA%B7%B8%EB%A6%BC%EC%B1%85-10%EC%A2%85-%EC%84%B8%ED%8A%B8-%EC%9C%A0%EC%95%84%EC%98%81%EC%96%B4%EC%B1%85-r4ihofabn8q3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 사회그림책(상태최상),"50,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%EC%82%AC%ED%9A%8C%EA%B7%B8%EB%A6%BC%EC%B1%85-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-zehsam2kp2mu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 타임캡슐 우리역사(상태최상),"50,000원",끌올 3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%ED%83%80%EC%9E%84%EC%BA%A1%EC%8A%90-%EC%9A%B0%EB%A6%AC%EC%97%AD%EC%82%AC-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-br3is7bsqo7d/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 한걸음먼저 과학탐구(상태최상),"50,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%ED%95%9C%EA%B1%B8%EC%9D%8C%EB%A8%BC%EC%A0%80-%EA%B3%BC%ED%95%99%ED%83%90%EA%B5%AC-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-j6b7s64ke138/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,오르다코리아 워드월드 영어 그림책 7권 세트,"10,000원",3개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%A5%B4%EB%8B%A4%EC%BD%94%EB%A6%AC%EC%95%84-%EC%9B%8C%EB%93%9C%EC%9B%94%EB%93%9C-%EC%98%81%EC%96%B4-%EA%B7%B8%EB%A6%BC%EC%B1%85-7%EA%B6%8C-%EC%84%B8%ED%8A%B8-acjgkqogpwdu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,한솔교육 논술 플라톤교재,"10,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%86%94%EA%B5%90%EC%9C%A1-%EB%85%BC%EC%88%A0-%ED%94%8C%EB%9D%BC%ED%86%A4%EA%B5%90%EC%9E%AC-f1wqayifpg38/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 수학꼬마/ 수학어린이 두전집세트(상태최상),"60,000원",끌올 3개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%EC%88%98%ED%95%99%EA%BC%AC%EB%A7%88-%EC%88%98%ED%95%99%EC%96%B4%EB%A6%B0%EC%9D%B4-%EB%91%90%EC%A0%84%EC%A7%91%EC%84%B8%ED%8A%B8-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-ofipr1h9he9r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,JOURNEYS 저니스 1.2 1.3 1.4 1.5 1.6,"50,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/journeys-%EC%A0%80%EB%8B%88%EC%8A%A4-1-2-1-3-1-4-1-5-1-6-txu7z71cx6zh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,솔루토이 학교가는날 (새책),10원,끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%86%94%EB%A3%A8%ED%86%A0%EC%9D%B4-%ED%95%99%EA%B5%90%EA%B0%80%EB%8A%94%EB%82%A0-%EC%83%88%EC%B1%85-xkepi9b268f6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,초중등 책 판매합니다(새책),"80,000원",끌올 4개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B4%88%EC%A4%91%EB%93%B1-%EC%B1%85-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-%EC%83%88%EC%B1%85-n3k65rq8cjt4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,스웨덴 인성동화 피노 12권,"15,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%9B%A8%EB%8D%B4-%EC%9D%B8%EC%84%B1%EB%8F%99%ED%99%94-%ED%94%BC%EB%85%B8-12%EA%B6%8C-44efp9ykvt7d/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,몬테소리 수담뿍 35권,"12,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%ED%85%8C%EC%86%8C%EB%A6%AC-%EC%88%98%EB%8B%B4%EB%BF%8D-35%EA%B6%8C-7eux2wmsrvfg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,Trek mtb 애들 (~9-11 살),"30,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/trek-mtb-%EC%95%A0%EB%93%A4-9-11-%EC%82%B4-igwzigdkunq2/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,그레이트 이야기꽃할망 전73권 CD포함,"150,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A0%88%EC%9D%B4%ED%8A%B8-%EC%9D%B4%EC%95%BC%EA%B8%B0%EA%BD%83%ED%95%A0%EB%A7%9D-%EC%A0%8473%EA%B6%8C-cd%ED%8F%AC%ED%95%A8-x37kxyyeany1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 땅친구물친구 58권 + 3권 + 그림책 지구별 24권,"20,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%EB%95%85%EC%B9%9C%EA%B5%AC%EB%AC%BC%EC%B9%9C%EA%B5%AC-58%EA%B6%8C-3%EA%B6%8C-%EA%B7%B8%EB%A6%BC%EC%B1%85-%EC%A7%80%EA%B5%AC%EB%B3%84-24%EA%B6%8C-a819pc6qasdi/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"새학년공책28권 ( 받아쓰기, 그림일기장, 한문공책)","5,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%83%88%ED%95%99%EB%85%84%EA%B3%B5%EC%B1%8528%EA%B6%8C-%EB%B0%9B%EC%95%84%EC%93%B0%EA%B8%B0-%EA%B7%B8%EB%A6%BC%EC%9D%BC%EA%B8%B0%EC%9E%A5-%ED%95%9C%EB%AC%B8%EA%B3%B5%EC%B1%85-fo1df4e1fub9/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,프랜시스파커 레벨드리더 6세 1년차,"30,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9E%9C%EC%8B%9C%EC%8A%A4%ED%8C%8C%EC%BB%A4-%EB%A0%88%EB%B2%A8%EB%93%9C%EB%A6%AC%EB%8D%94-6%EC%84%B8-1%EB%85%84%EC%B0%A8-t81xg83f3mgm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,프랜시스 파커 레벨드 리더 3-4 11권,"33,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9E%9C%EC%8B%9C%EC%8A%A4-%ED%8C%8C%EC%BB%A4-%EB%A0%88%EB%B2%A8%EB%93%9C-%EB%A6%AC%EB%8D%94-3-4-11%EA%B6%8C-nq8sybkxj5q3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,프랜시스 파커 7세 레벨드리더 5-6,"33,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9E%9C%EC%8B%9C%EC%8A%A4-%ED%8C%8C%EC%BB%A4-7%EC%84%B8-%EB%A0%88%EB%B2%A8%EB%93%9C%EB%A6%AC%EB%8D%94-5-6-b68i8hoshadp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,프랜시스 파커 6세 1년차,"30,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9E%9C%EC%8B%9C%EC%8A%A4-%ED%8C%8C%EC%BB%A4-6%EC%84%B8-1%EB%85%84%EC%B0%A8-d2xyqd4mi8q4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,개렴잡는 초등사전시리즈 8권,"20,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%9C%EB%A0%B4%EC%9E%A1%EB%8A%94-%EC%B4%88%EB%93%B1%EC%82%AC%EC%A0%84%EC%8B%9C%EB%A6%AC%EC%A6%88-8%EA%B6%8C-run6mfooandv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,과학 뒤집기 기본편 40권,"90,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B3%BC%ED%95%99-%EB%92%A4%EC%A7%91%EA%B8%B0-%EA%B8%B0%EB%B3%B8%ED%8E%B8-40%EA%B6%8C-pfy9eazfnp31/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,백희나 작가 도서 판매합니다 총 6권,100원,4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B1%ED%9D%AC%EB%82%98-%EC%9E%91%EA%B0%80-%EB%8F%84%EC%84%9C-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-%EC%B4%9D-6%EA%B6%8C-a4gkvo8aic4j/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"명작읽는꼬마책벌레(1~12권)+동화로읽는스토리텔링과학(1~10권)+웅진메르헨월드(2~38권, 도움책3권)","30,000원",4개월 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%AA%85%EC%9E%91%EC%9D%BD%EB%8A%94%EA%BC%AC%EB%A7%88%EC%B1%85%EB%B2%8C%EB%A0%88-1-12%EA%B6%8C-%EB%8F%99%ED%99%94%EB%A1%9C%EC%9D%BD%EB%8A%94%EC%8A%A4%ED%86%A0%EB%A6%AC%ED%85%94%EB%A7%81%EA%B3%BC%ED%95%99-1-10%EA%B6%8C-%EC%9B%85%EC%A7%84%EB%A9%94%EB%A5%B4%ED%97%A8%EC%9B%94%EB%93%9C-2-38%EA%B6%8C-%EB%8F%84%EC%9B%80%EC%B1%853%EA%B6%8C-zomzjqkgrp6e/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,용선생 세계사(1~15권),"50,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9A%A9%EC%84%A0%EC%83%9D-%EC%84%B8%EA%B3%84%EC%82%AC-1-15%EA%B6%8C-x4xrxv1ufid1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,설민석 한국사(1~18권)+설민석 세계사(1~7권),"30,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%A4%EB%AF%BC%EC%84%9D-%ED%95%9C%EA%B5%AD%EC%82%AC-1-18%EA%B6%8C-%EC%84%A4%EB%AF%BC%EC%84%9D-%EC%84%B8%EA%B3%84%EC%82%AC-1-7%EA%B6%8C-9x4ihcz6ssxk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,지식똑똑 큰 인물탐구 전집 70권!,나눔,4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EC%8B%9D%EB%98%91%EB%98%91-%ED%81%B0-%EC%9D%B8%EB%AC%BC%ED%83%90%EA%B5%AC-%EC%A0%84%EC%A7%91-70%EA%B6%8C-iehjannazgx3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,성교육동화책/인성동화책 (왜안되나요시리즈),"25,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B1%EA%B5%90%EC%9C%A1%EB%8F%99%ED%99%94%EC%B1%85-%EC%9D%B8%EC%84%B1%EB%8F%99%ED%99%94%EC%B1%85-%EC%99%9C%EC%95%88%EB%90%98%EB%82%98%EC%9A%94%EC%8B%9C%EB%A6%AC%EC%A6%88-a6ngic3fvpw4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,글로벌리더쉽동화 29권,"20,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%80%EB%A1%9C%EB%B2%8C%EB%A6%AC%EB%8D%94%EC%89%BD%EB%8F%99%ED%99%94-29%EA%B6%8C-ye6rxqi9qbm7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,"그리스로마신화 그림책 30권+인물 카드, 12신 만들기 풀세트","150,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A6%AC%EC%8A%A4%EB%A1%9C%EB%A7%88%EC%8B%A0%ED%99%94-%EA%B7%B8%EB%A6%BC%EC%B1%85-30%EA%B6%8C-%EC%9D%B8%EB%AC%BC-%EC%B9%B4%EB%93%9C-12%EC%8B%A0-%EB%A7%8C%EB%93%A4%EA%B8%B0-%ED%92%80%EC%84%B8%ED%8A%B8-ce3kaegae2uu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,솔루토이 한국사 전권(31권) 판매,"15,000원",끌올 4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%86%94%EB%A3%A8%ED%86%A0%EC%9D%B4-%ED%95%9C%EA%B5%AD%EC%82%AC-%EC%A0%84%EA%B6%8C-31%EA%B6%8C-%ED%8C%90%EB%A7%A4-un9f9c4s7kb6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,3~5세 유아 영어도서. 한글도서,"10,000원",4개월 전,판매중,https://www.daangn.com/kr/buy-sell/3-5%EC%84%B8-%EC%9C%A0%EC%95%84-%EC%98%81%EC%96%B4%EB%8F%84%EC%84%9C-%ED%95%9C%EA%B8%80%EB%8F%84%EC%84%9C-o2rv6jedq7mx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
유아도서,웅진 한걸음 먼저 사회탐방(스티커사용함/별책세권중 1권만사용),"45,000원",4개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%85%EC%A7%84-%ED%95%9C%EA%B1%B8%EC%9D%8C-%EB%A8%BC%EC%A0%80-%EC%82%AC%ED%9A%8C%ED%83%90%EB%B0%A9-%EC%8A%A4%ED%8B%B0%EC%BB%A4%EC%82%AC%EC%9A%A9%ED%95%A8-%EB%B3%84%EC%B1%85%EC%84%B8%EA%B6%8C%EC%A4%91-1%EA%B6%8C%EB%A7%8C%EC%82%AC%EC%9A%A9-9tmoad12qvpa/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
